"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:TFPFR","Port-aux-Français","Port-aux-Francais","unlcdf:1",,"unlcdc:TF","-49.333332","70.21667","TFPFR"
