"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:GGACI","Alderney",,"unlcdf:1, unlcdf:4",,"unlcdc:GG","49.683334","-2.2","GGACI"
"unlcd:GGGCI","Guernsey",,"unlcdf:1, unlcdf:4",,"unlcdc:GG","49.433334","-2.5833333","GGGCI"
"unlcd:GGSPT","Saint Peter Port",,"unlcdf:1, unlcdf:3",,"unlcdc:GG","49.45","-2.55","GGSPT"
"unlcd:GGSTS","Saint Sampson",,"unlcdf:3",,"unlcdc:GG","49.483334","-2.5166667","GGSTS"
