"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:JEJER","States Apt, Jersey",,"unlcdf:4",,"unlcdc:JE","49.2","-2.1833334","JEJER"
"unlcd:JELAF","La Fosse",,"unlcdf:3",,"unlcdc:JE","49.166668","-2.1666667","JELAF"
"unlcd:JESAB","Saint Aubin",,"unlcdf:1, unlcdf:3",,"unlcdc:JE","49.183334","-2.1666667","JESAB"
"unlcd:JESCJ","Saint Clement",,"unlcdf:1, unlcdf:7",,"unlcdc:JE","49.166668","-2.0666666","JESCJ"
"unlcd:JESJN","Saint Johns",,"unlcdf:6",,"unlcdc:JE","49.25","-2.1333334","JESJN"
"unlcd:JESPT","Saint Peter",,"unlcdf:3",,"unlcdc:JE","49.216667","-2.1833334","JESPT"
"unlcd:JESSV","Saint Saviour",,"unlcdf:6",,"unlcdc:JE","49.183334","-2.0666666","JESSV"
"unlcd:JESTH","Saint Hélier","Saint Helier","unlcdf:1, unlcdf:3",,"unlcdc:JE","49.183334","-2.1","JESTH"
"unlcd:JETTY","Trinity",,"unlcdf:3",,"unlcdc:JE","49.233334","-2.0833333","JETTY"
