"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:NFNLK","Norfolk Island",,"unlcdf:4, unlcdf:5",,"unlcdc:NF",,,"NFNLK"
