"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:SXCAB","Cay Bay",,"unlcdf:3",,"unlcdc:SX","18.016666","-63.066666","SXCAB"
"unlcd:SXGES","Gallis Bay",,"unlcdf:1, unlcdf:3",,"unlcdc:SX","18.016666","-63.066666","SXGES"
"unlcd:SXMAR","Marigot",,"unlcdf:1",,"unlcdc:SX","18.066668","-63.066666","SXMAR"
"unlcd:SXPHI","Philipsburg",,"unlcdf:1, unlcdf:3",,"unlcdc:SX","18.016666","-63.033333","SXPHI"
"unlcd:SXSXM","Sint-Maarten Apt",,"unlcdf:1, unlcdf:4, unlcdf:5",,"unlcdc:SX","18.05","-63.116665","SXSXM"
