"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ERASA","Assab",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:ERDK","unlcdc:ER","13.0","42.733334","ERASA"
"unlcd:ERASM","Asmara",,"unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:ERMA","unlcdc:ER","15.333333","38.933334","ERASM"
"unlcd:ERMSW","Massawa (Mitsiwa)",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:ERSK","unlcdc:ER","15.6","39.45","ERMSW"
"unlcd:ERTES","Tessenei",,"unlcdf:4","unlcds:ERGB","unlcdc:ER","15.1","36.65","ERTES"
