"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:SJBAR","Barentsburg",,"unlcdf:1",,"unlcdc:SJ","78.066666","14.2","SJBAR"
"unlcd:SJHOP","Hopen",,"unlcdf:0",,"unlcdc:SJ","76.583336","25.166666","SJHOP"
"unlcd:SJJAM","Jan Mayen",,"unlcdf:0",,"unlcdc:SJ","76.583336","25.166666","SJJAM"
"unlcd:SJLYR","Longyearbyen",,"unlcdf:1, unlcdf:3, unlcdf:4",,"unlcdc:SJ","78.21667","15.633333","SJLYR"
"unlcd:SJNYA","Ny-Ålesund","Ny-Alesund","unlcdf:1",,"unlcdc:SJ","78.933334","11.95","SJNYA"
"unlcd:SJSVE","Sveagruva",,"unlcdf:1",,"unlcdc:SJ","77.85","16.65","SJSVE"
