"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:MFASM","Anse-Marcel",,"unlcdf:3",,"unlcdc:MF","18.1","-63.033333","MFASM"
"unlcd:MFBOG","Quartier d'Orléans","Quartier d'Orleans","unlcdf:3",,"unlcdc:MF","18.083334","-63.016666","MFBOG"
"unlcd:MFCCE","Grand-Case",,"unlcdf:3",,"unlcdc:MF","18.1","-63.066666","MFCCE"
"unlcd:MFGCY","Cul-de-Sac",,"unlcdf:3",,"unlcdc:MF","18.1","-63.033333","MFGCY"
"unlcd:MFGES","Galisbay",,"unlcdf:1",,"unlcdc:MF","18.066668","-63.083332","MFGES"
"unlcd:MFMAR","Marigot",,"unlcdf:1",,"unlcdc:MF","18.066668","-63.083332","MFMAR"
"unlcd:MFSFG","L'Espérance Apt/St Martin","L'Esperance Apt/St Martin","unlcdf:3, unlcdf:4, unlcdf:5",,"unlcdc:MF","18.1","-63.05","MFSFG"
